121.01174990875704,22.521197118408715
121.01096974285484,22.519845745603163
121.01096966852047,22.52254844830851
121.01204644308476,22.520346418798994
121.01360684921713,22.52034646170899
121.0128266833137,22.518995088904074
121.01282660898171,22.521697791609512
121.01390338354632,22.519495762099933
121.01546378967863,22.519495805009264
121.01468362377467,22.518144432204725
121.01468354944382,22.52084713491007
121.01576032400867,22.518645105400505
121.017320730141,22.51864514831406
121.01654056424067,22.51729377550741
121.01654048990252,22.519996478212757
121.01761726446573,22.51779444870351
121.01917767059804,22.51779449161433
121.01839750469537,22.516443118809047
121.01839743036194,22.519145821514396
121.01947420492615,22.516943792004966
121.02103461105852,22.516943834914606
121.02025444515479,22.51559246210987
121.02025437082341,22.518295164815306
121.02133114538805,22.516093135305752
121.02289155152042,22.516093178219403
121.02211138562016,22.514741805412662
121.02211131128183,22.517444508118096
121.0231880858451,22.51524247860875
121.02474849197742,22.515242521519678
121.02396832607484,22.513891148714343
121.02396825174124,22.51659385141969
121.02504502630549,22.514391821910227
121.02660543243786,22.514391864819952
121.02582526653421,22.513040492015172
121.02582519220269,22.515743194720606
121.02690196676735,22.51354116521103
121.02846237289978,22.513541208120223
121.02768220699564,22.512189835315663
121.02768213266503,22.51489253802119
121.02875890722984,22.51269050851154
121.03031931336211,22.51269055142502
121.02953914746176,22.511339178618453
121.02953907312373,22.51404188132371
121.03061584768729,22.511839851814372
121.0321762538197,22.511839894729814
121.03139608792097,22.51048852192213
121.03139601357954,22.513191224627658
120.90006825324238,22.604332447397375
120.9016286593747,22.604332490305698
120.90084849346985,22.602981117501663
120.90084841914076,22.60568382020701
120.90215433576493,22.603600857360817
120.9037147418973,22.603600900273044
120.90293457599581,22.602249527467013
120.90293450165996,22.60495223017245
120.90424041828383,22.60286926732554
120.90580082441615,22.602869310238134
120.905020658515,22.601517937431964
120.90502058417852,22.60422064013731
120.90632650080248,22.602137677290354
120.90788690693485,22.60213772020548
120.90710674103588,22.600786347398
120.90710666669499,22.603489050103438
120.90841258331864,22.60140608725604
120.90997298945099,22.601406130166048
120.90919282354758,22.600054757361125
120.90919274921558,22.602757460066563
120.90676048240834,22.560951808958205
120.90832088854067,22.56095185186973
120.9075407226386,22.559600479064095
120.90754064830395,22.56230318176944
120.90741149345547,22.56319477666552
120.9089718995879,22.56319481957445
120.90819173368352,22.561843446770023
120.90819165935338,22.56454614947555
120.95919340289765,22.650716761515945
120.96075380903002,22.650716804428825
120.9599736431291,22.649365431622467
120.95997356879211,22.6520681343279
120.99474376839866,22.639911281273672
120.99630417453098,22.639911324188663
120.9955240086319,22.638559951381293
120.99552393429126,22.641262654086642
120.9955480185533,22.642163233001348
120.99710842468566,22.642163275918353
120.99632825878831,22.640811903109935
120.99632818444418,22.64351460581537
120.99635226870807,22.644415184729414
120.99791267484044,22.644415227643524
120.99713250894058,22.64306385483655
120.99713243460145,22.645766557541986
121.03581291743241,22.619279367728563
121.03737332356472,22.61927941063945
121.03659315766211,22.617928037834133
121.03659308332857,22.62063074053948
121.03583265935505,22.62111383219307
121.03739306548736,22.621113875107238
121.03661289958758,22.619762502300283
121.03661282524835,22.62246520500563
121.03585240126347,22.622948295336293
121.03741280739578,22.622948338250335
121.03663264149588,22.62159696544344
121.03663256715689,22.624299668148787
120.97729098947991,22.680643159786698
120.97885139561222,22.68064320270568
120.97807122971662,22.679291829896318
120.97807115536905,22.681994532601664
120.97891456815657,22.681541885999717
120.98047497428892,22.681541928915127
120.97969480839019,22.680190556107505
120.97969473404882,22.68289325881294
120.98053814682756,22.682440612209597
120.98209855295991,22.682440655120047
120.98131838705689,22.681089282314904
120.98131831272411,22.683791985020342
120.91921372648399,22.514583601632083
120.9207741326163,22.514583644548775
120.9199939667187,22.513232271740556
120.91999389237512,22.5159349744459
120.91966818048991,22.51677493528011
120.92122858662232,22.516774978193002
120.92044842072139,22.515423605386594
120.92044834638438,22.518126308092118
120.92012263449514,22.518966268924856
120.9216830406274,22.51896631183723
120.9209028747261,22.517614939031215
120.92090280038998,22.520317641736472
120.92057708849985,22.52115760256709
120.92213749463222,22.521157645485978
120.9213573287365,22.519806272676615
120.92135725438911,22.522508975382053
120.92103154250592,22.52334893621584
120.92259194863828,22.523348979130205
120.92181178273864,22.521997606323104
120.92181170839909,22.52470030902854
120.9651470655186,22.5965557624453
120.96670747165085,22.596555805356026
120.96592730574812,22.595204432550833
120.96592723141485,22.59790713525609
120.95253610987213,22.594074822694896
120.95409651600454,22.59407486560346
120.95331635009985,22.592723492799216
120.95331627577035,22.595426195504743
120.954130627379,22.593108947006716
120.95569103351147,22.593108989922587
120.9549108676131,22.591757617114645
120.95491079327091,22.59446031982026
120.95572514489686,22.59214307131188
120.95728555102929,22.592143114228154
120.95650538513128,22.590791741420055
120.9565053107884,22.59349444412558
121.0812923012938,22.742556852545388
121.08285270742613,22.74255689546156
121.08207254152808,22.7412055226536
121.08207246718538,22.743908225358947
121.08233638920464,22.740344124467942
121.08389679533684,22.74034416738097
121.08311662943613,22.738992794574674
121.08311655509888,22.741695497279842
121.08338047711644,22.738131396388447
121.0849408832488,22.73813143930038
121.08416071734706,22.736780066494493
121.08416064301171,22.73948276919993
121.06815701774919,22.513008284678243
121.06971742388156,22.513008327594154
121.06893725798325,22.511656954786282
121.06893718364101,22.514359657491717
121.07060438210891,22.51316621216085
121.07216478824128,22.513166255075962
121.0713846223423,22.51181488226849
121.07138454800143,22.514517584973923
121.07305174646824,22.513324139643426
121.07461215260061,22.51332418255777
121.07383198670095,22.51197280975068
121.07383191236143,22.51467551245612
121.07549911082769,22.513482067126017
121.07705951696,22.51348211003958
121.07627935105971,22.512130737232923
121.07627927672154,22.514833439938272
121.07794647518686,22.513639994608585
121.07950688131923,22.513640037525906
121.07872671542216,22.512288664717328
121.07872664107748,22.514991367422763
120.8843653405504,22.1943172766938
120.88592574668277,22.194317319603453
120.88514558077905,22.192965946798708
120.88514550644766,22.195668649504142
120.88582379126773,22.196261567826
120.88738419740014,22.196261610740255
120.88660403150038,22.194910237933165
120.88660395716101,22.19761294063869
120.8872822419841,22.198205858956957
120.88884264811641,22.198205901868015
120.88806248221394,22.196854529062612
120.8880624078801,22.199557231767958
120.88874069270112,22.20015015008877
120.89030109883349,22.200150193002557
120.88952093293335,22.198798820195748
120.88952085859479,22.201501522901182
120.89019914341718,22.202094441219305
120.8917595495495,22.20209448413032
120.890979383647,22.20074311132494
120.89097930931322,22.203445814030285
120.89165759413405,22.204038732350913
120.89321800026642,22.204038775264863
120.89243783436642,22.20268740245797
120.89243776002758,22.205390105163406
120.89311604485059,22.205983023482066
120.8946764509829,22.205983066394882
120.89389628508195,22.204631693588603
120.89389621074505,22.20733439629395
120.894574495567,22.207927314613077
120.89613490169941,22.207927357527165
120.89535473579951,22.20657598472016
120.89535466146043,22.209278687425684
120.89603294628338,22.20987160574405
120.89759335241575,22.209871648657188
120.89681318651506,22.2085202758507
120.89681311217763,22.211222978556137
120.89749139699983,22.21181589687507
120.89905180313224,22.21181593978269
120.89827163722673,22.210464566978917
120.89827156289886,22.21316726968444
120.89894984771746,22.21376018800772
120.90051025384973,22.21376023091723
120.89973008794594,22.212408858112646
120.89973001361479,22.215111560817903
120.90040829843488,22.21570447914006
120.9019687045672,22.215704522054033
120.90118853866726,22.214353149247174
120.90118846432837,22.21705585195252
120.90186674915107,22.21764877027075
120.90342715528344,22.217648813181796
120.90264698938093,22.216297440376355
120.90264691504711,22.21900014308179
120.90332519986796,22.219593061402392
120.90488560600028,22.219593104314075
120.90410544009835,22.218241731508364
120.90410536576343,22.22094443421371
120.90478365058493,22.221537352534146
120.9063440567173,22.221537395446358
120.90556389081581,22.220186022640334
120.90556381647997,22.222888725345772
120.90624210130176,22.22348164366568
120.90780250743407,22.22348168657864
120.90702234153324,22.222130313772286
120.90702226719611,22.224833016477632
120.90770055201816,22.225425934796675
120.90926095815053,22.225425977708664
120.90848079224884,22.224074604902754
120.90848071791339,22.226777307608188
120.909159002735,22.22737022592823
120.91071940886735,22.227370268843206
120.90993924296825,22.2260188960358
120.90993916862763,22.228721598741235
120.91061745345128,22.229314517059073
120.9121778595836,22.229314559973226
120.91139769368381,22.227963187166278
120.91139761934461,22.230665889871624
120.91207590416745,22.231258808189747
120.91363631029982,22.23125885110325
120.91285614439944,22.22990747829658
120.91285607006137,22.232610181002016
120.91353435488385,22.233203099320733
120.91509476101622,22.23320314222875
120.91431459511108,22.23185176942482
120.91431452078251,22.23455447213026
120.91499280560144,22.2351473904533
120.91655321173376,22.235147433367814
120.91577304583427,22.233796060560685
120.91577297149446,22.23649876326603
120.91645125631774,22.23709168158415
120.91801166245011,22.237091724497834
120.91723149654989,22.235740351691074
120.9172314222115,22.23844305439651
120.91790970703428,22.239035972715328
120.91947011316665,22.239036015630116
120.91868994726738,22.237684642822806
120.91868987292709,22.24038734552824
120.91936815775013,22.240980263845557
120.92092856388244,22.240980306757876
120.92014839798105,22.239628933951845
120.92014832364504,22.24233163665719
120.92082660846674,22.242924554976828
120.92238701459911,22.24292459789016
120.92160684869857,22.241573225083577
120.9216067743608,22.244275927789012
120.92228505918315,22.24486884610783
120.92384546531562,22.24486888901792
120.92306529941223,22.24351751621287
120.92306522508007,22.246220218918484
120.92374350990018,22.24681313723965
120.92530391603255,22.246813180154724
120.92452375013352,22.24546180734727
120.92452367579273,22.248164510052703
120.92520196061646,22.248757428370485
120.92676236674878,22.248757471282484
120.92598220084713,22.247406098476613
120.92598212651166,22.25010880118196
120.9266604113331,22.250701719501784
120.92822081746547,22.250701762410245
120.92744065156072,22.249350389606096
120.92744057723138,22.252053092311534
120.92811886205018,22.252646010633676
120.92967926818255,22.252646053542527
120.92889910227814,22.251294680738184
120.92889902794812,22.25399738344362
120.92957731276739,22.25459030176574
120.93113771889976,22.25459034467481
120.93035755299555,22.25323897187036
120.93035747866514,22.255941674575794
120.93103576348476,22.256534592897996
120.93259616961717,22.256534635807093
120.93181600371294,22.255183263002582
120.93181592938251,22.25788596570811
120.93249421420214,22.258478884030293
120.93405462033445,22.258478926948417
120.93327445443809,22.257127554139483
120.93327438009202,22.25983025684483
120.93395266491754,22.26042317515995
120.93551307104985,22.260423218071658
120.93473290514794,22.25907184526593
120.93473283081299,22.261774547971278
120.93541111563452,22.2623674662917
120.93697152176688,22.26236750920394
120.9361913558654,22.261016136397902
120.93619128152953,22.263718839103337
120.93686956635116,22.26431175742302
120.93842997248359,22.2643118003317
120.937649806579,22.262960427527396
120.93764973224928,22.265663130232923
120.93832801706843,22.266256048555142
120.93988842320068,22.266256091468502
120.93910825730023,22.264904718661995
120.93910818296241,22.267607421367252
120.93978646778477,22.26820033968606
120.9413468739172,22.268200382596262
120.94056670801393,22.2668490097912
120.94056663368157,22.269551712496725
120.94124491850208,22.270144630818248
120.94280532463439,22.270144673733068
120.94202515873518,22.268793300925786
120.94202508439483,22.271496003631132
120.9427033692182,22.272088921948857
120.94426377535046,22.272088964860828
120.9434836094488,22.270737592055013
120.94348353511339,22.27344029476027
120.94416181993496,22.27403321308033
120.94572222606728,22.27403325599311
120.9449420601663,22.27268188318685
120.94494198582947,22.275384585892194
120.94562027065155,22.275977504211554
120.94718067678392,22.27597754712087
120.9464005108799,22.274626174316296
120.94640043654908,22.27732887702173
120.9470787213684,22.277921795343154
120.94863912750077,22.277921838253153
120.94785896159736,22.276570465448238
120.94785888726535,22.279273168153672
120.94853717208554,22.27986608647511
120.9500975782179,22.27986612938996
120.94931741231868,22.278514756582616
120.94931733797829,22.28121745928805
120.94999562280152,22.281810377605545
120.95155602893384,22.28181042051772
120.95077586303233,22.28045904771176
120.95077578869656,22.283161750417104
120.95145407351815,22.283754668736826
120.95301447965052,22.28375471165
120.95223431374984,22.282403338843498
120.95223423941235,22.285106041548932
120.95291252423473,22.285698959868057
120.9544729303671,22.28569900277776
120.95369276446343,22.28434762997299
120.95369269013193,22.287050332678426
120.95437097495189,22.28764325100004
120.95593138108426,22.287643293910044
120.95515121518083,22.286291921105125
120.95515114084883,22.28899462381056
120.95582942566885,22.289587542131784
120.95738983180122,22.289587585046846
120.95660966590219,22.288236212239397
120.95660959156142,22.290938914944835
120.95728787638483,22.291531833262198
120.95884828251714,22.29153187617461
120.95806811661583,22.290180503368532
120.95806804227966,22.292883206073878
120.95874632710111,22.293476124393038
120.96030673323338,22.29347616730689
120.95952656733336,22.292124794500136
120.95952649299468,22.294827497205393
120.96020477781744,22.295420415523907
120.96176518394975,22.29542045843917
120.96098501805092,22.29406908563167
120.96098494370979,22.296771788337015
120.96166322853352,22.297364706654474
120.96322363466594,22.297364749571454
120.96244346876854,22.296013376763
120.96244339442444,22.298716079468527
120.96312167924954,22.29930899778496
120.96468208538191,22.299309040694695
120.96390191947826,22.297957667889907
120.96390184514672,22.300660370595345
120.96458012996654,22.301253288916726
120.96614053609895,22.301253331826977
120.96536037019573,22.299901959021888
120.96536029586329,22.302604661727415
120.96603858068367,22.3031975800487
120.96759898681604,22.303197622959257
120.9668188209131,22.30184625015406
120.96681874658015,22.3045489528595
120.96749703140044,22.30514187118018
120.96905743753281,22.305141914096062
120.96827727163449,22.303790541288205
120.9682771972923,22.30649324399364
120.9689554821162,22.307086162310306
120.97051588824857,22.307086205219303
120.96973572234428,22.305734832414885
120.96973564801402,22.308437535120323
120.97041393283357,22.309030453442567
120.97197433896594,22.309030496356105
120.97119417306557,22.30767912354942
120.97119409872745,22.310381826254854
120.97187238354996,22.31097474457355
120.97343278968238,22.310974787483865
120.97265262377921,22.309623414678747
120.97265254944666,22.312326117384274
120.9733308342671,22.312919035705516
120.97489124039947,22.312919078616147
120.97411107449659,22.311567705810916
120.9741110001635,22.31427040851635
120.97478928498403,22.3148633268372
120.9763496911164,22.31486336975295
120.97556952521795,22.31351199694516
120.975569450876,22.316214699650594
120.97624773569994,22.316807617967548
120.97780814183221,22.316807660880713
120.97702797593159,22.3154562880743
120.97702790159411,22.31815899077956
120.97770618641631,22.318751909098488
120.97926659254873,22.318751952008473
120.97848642664528,22.317400579203518
120.9784863523133,22.320103281909045
120.97916463713331,22.320696200230273
120.98072504326564,22.320696243140755
120.97994487736266,22.31934487033564
120.97994480302982,22.322047573040987
120.98062308785022,22.32264049136193
120.98218349398259,22.322640534273038
120.98140332808013,22.321289161467565
120.98140325374621,22.323991864173003
120.98208153856727,22.32458478249378
120.98364194469964,22.32458482540532
120.98286177879756,22.32323345259963
120.98286170446289,22.32593615530507
120.9835399892843,22.32652907362559
120.98510039541665,22.326529116542122
120.9843202295189,22.32517774373394
120.98432015517558,22.327880446439373
120.98499844,22.328473364755652
120.98655884613237,22.328473407665363
120.9857786802287,22.32712203486059
120.9857786058972,22.329824737566025
120.98645689071715,22.330417655887636
120.98801729684952,22.330417698797646
120.98723713094611,22.329066325992724
120.98723705661409,22.331769028698158
120.98791534143396,22.332361947019166
120.98947574756633,22.332361989929925
120.98869558166356,22.33101061712463
120.98869550733025,22.333713319830064
120.98937379215135,22.334306238151473
120.99093419828372,22.334306281062208
120.99015403238094,22.332954908256923
120.99015395804766,22.33565761096236
120.99083224286842,22.336250529283358
120.99239264900085,22.33625057219449
120.99161248309838,22.33489919938896
120.99161240876442,22.337601902094487
120.99229069358519,22.338194820414824
120.99385109971756,22.338194863326773
120.99307093381583,22.33684349052088
120.99307085948045,22.33954619322632
120.99374914430201,22.34013911154638
120.99530955043438,22.340139154459056
120.99452938453328,22.3387877816528
120.99452931019665,22.341490484358236
120.99520759501833,22.342083402677236
120.99676800115064,22.34208344559134
120.9959878352508,22.340732072784416
120.99598776091169,22.34343477548976
120.99666604573481,22.344027693808336
120.99822645186713,22.344027736723618
120.99744628596831,22.342676363916105
120.99744621162716,22.34537906662145
120.9981244964509,22.3459719849389
120.99968490258331,22.34597202785138
120.99890473668202,22.344620655045176
120.99890466234572,22.347323357750703
120.99958294716755,22.347916276070237
121.00114335330004,22.347916318983664
121.00036318739953,22.34656494617694
121.0003631130616,22.349267648882556
121.0010413978842,22.34986056720152
121.0026018040165,22.349860610111424
121.00182163811303,22.3485092373066
121.00182156378119,22.351211940011947
121.00249984860162,22.35180485833387
121.00406025473397,22.351804901243707
121.00328008883042,22.35045352843887
121.0032800144987,22.353156231144307
121.00395829931891,22.353749149466054
121.00551870545122,22.35374919237599
121.00473853954777,22.35239781957115
121.0047384652159,22.355100522276494
121.00541675003602,22.355693440597975
121.00697715616833,22.35569348350827
121.0061969902652,22.35434211070325
121.00619691593268,22.357044813408596
121.00687520075293,22.35763773172965
121.0084356068853,22.357637774645074
121.00765544098658,22.356286401837444
121.00765536664518,22.35898910454288
121.0083336514692,22.35958202286045
121.00989405760151,22.359582065777357
121.0091138917041,22.35823069296903
121.00911381736013,22.360933395674376
121.009792102185,22.361526313990648
121.01135250831732,22.361526356900594
121.01057234241388,22.36017498409575
121.01057226808197,22.362877686801095
121.01125055290194,22.363470605122355
121.01281095903431,22.363470648032877
121.01203079313134,22.3621192752277
121.01203071879844,22.364821977933136
121.01270900361904,22.36541489625426
121.0142694097514,22.36541493916516
121.01348924384877,22.364063566359793
121.01348916951521,22.36676626906523
121.01416745433595,22.36735918738592
121.01572786046832,22.367359230297442
121.01494769456622,22.366007857491763
121.01494762023158,22.3687105601972
121.01562590505264,22.369303478517306
121.01718631118507,22.369303521429725
121.01640614528372,22.36795214862355
121.01640607094753,22.37065485132908
121.01708435576947,22.37124776964886
121.01864476190184,22.371247812566526
121.01786459600507,22.369896439757778
121.01786452165979,22.372599142463212
121.0185428064851,22.373192060778813
121.02010321261737,22.373192103694286
121.01932304671874,22.371840730886724
121.01932297237725,22.37454343359198
121.02000125720099,22.375136351909106
121.0215616633334,22.37513639482205
121.02078149743251,22.373785022015614
121.02078142309541,22.37648772472114
121.0214597079173,22.377080643039974
121.02302011404971,22.377080685954333
121.02223994815004,22.37572931314719
121.0222398738105,22.378432015852717
121.02291815863352,22.37902493417071
121.02447856476583,22.379024977086612
121.02369839886755,22.37767360427879
121.02369832452533,22.380376306984136
121.02437660934972,22.380969225301424
121.02593701548203,22.380969268209853
121.02515684957727,22.379617895405765
121.02515677524799,22.382320598111114
121.02583506006692,22.38291351643349
121.0273954661993,22.382913559346658
121.02661530029862,22.381562186540155
121.02661522596112,22.384264889245593
121.02729351078351,22.38485780756472
121.02885391691582,22.38485785047442
121.02807375101217,22.383506477669698
121.02807367668069,22.386209180375044
121.02875196150063,22.386802098696663
121.03031236763304,22.38680214161122
121.02953220173355,22.38545076880398
121.02953212739365,22.388153471509504
121.03021041221699,22.388746389827592
121.03177081834936,22.388746432738984
121.03099065244714,22.387395059933368
121.03099057811272,22.390097762638806
121.03166886293417,22.390690680959626
121.03322926906654,22.390690723875785
121.03244910316846,22.389339351067786
121.03244902882578,22.392042053773224
121.03312731365023,22.392634972090146
121.0346877197826,22.392635015008068
121.03390755388604,22.391283642199188
121.03390747954032,22.393986344904626
121.03458576436599,22.394579263220283
121.03614617049836,22.394579306131305
121.03536600459583,22.39322793332588
121.03536593026206,22.395930636031313
121.0360442150829,22.39652355435193
121.03760462121521,22.396523597263588
121.03682445531325,22.395172224457887
121.03682438097837,22.397874927163233
121.0375026657997,22.398467845483477
121.03906307193208,22.39846788839587
121.03828290603073,22.397116515589754
121.03828283169459,22.399819218295193
121.0389611165165,22.40041213661499
121.04052152264887,22.400412179532676
121.03974135675212,22.399060806723917
121.03974128240681,22.40176350942935
121.04041956723214,22.40235642774494
121.04197997336445,22.402356470655914
121.04119980746191,22.401005097850557
121.04119973312821,22.403707800555903
121.04187801794916,22.404300718876765
121.04343842408153,22.404300761788196
121.04265825817936,22.402949388982563
121.04265818384486,22.405652091687998
121.04333646866635,22.406245010008792
121.04489687479867,22.40624505292048
121.04411670889674,22.404893680114764
121.04411663456182,22.40759638282011
121.04479491938301,22.408189301140123
121.04635532551538,22.40818934405276
121.04557515961424,22.406837971246524
121.04557508527768,22.409540673951962
121.04625337009963,22.410133592271404
121.047813776232,22.410133635185044
121.04703361033174,22.408782262378306
121.04703353599342,22.411484965083744
121.04771182081635,22.4120778834028
121.04927222694866,22.412077926312804
121.04849206104527,22.41072655350793
121.04849198671326,22.413429256213277
121.0491702715336,22.414022174534924
121.05073067766601,22.414022217449606
121.04995051176662,22.412670844642303
121.04995043742652,22.41537354734783
121.05062872224994,22.41596646566584
121.05218912838237,22.41596650858189
121.05140896248416,22.414615135773904
121.05140888814168,22.417317838479427
121.0520871729662,22.417910756796623
121.05364757909851,22.41791079970965
121.05286741319775,22.416559426903266
121.0528673388605,22.41926212960861
121.0535456236826,22.419855047927616
121.05510602981492,22.419855090846454
121.05432586391917,22.41850371803716
121.05432578957186,22.421206420742507
121.05500407439811,22.421799339057415
121.05656448053048,22.421799381969695
121.05578431462904,22.420448009163636
121.0557842402931,22.423150711869074
121.05646252511477,22.423743630188728
121.05802293124712,22.423743673101974
121.05724276534653,22.422392300295435
121.0572426910089,22.42509500300087
121.05792097583134,22.425687921319952
121.05948138196365,22.425687964229738
121.05870121606007,22.42433659142497
121.05870114172845,22.427039294130317
121.05937942654846,22.427632212451886
121.06093983268087,22.42763225536654
121.06015966678146,22.42628088255925
121.0601595924414,22.428983585264778
121.06083787726465,22.42957650358259
121.06239828339696,22.4295765464943
121.06161811749504,22.428225173688574
121.06161804316008,22.43092787639392
121.06229632798146,22.43152079471413
121.06385673411378,22.431520837626582
121.06307656821251,22.430169464820484
121.06307649387627,22.432872167525833
121.06375477869823,22.4334650858456
121.0653151848306,22.433465128758865
121.06453501893,22.432113755952315
121.06453494459235,22.434816458657753
121.06521322941481,22.43540937697682
121.06677363554716,22.435409419891148
121.0659934696475,22.43405804708407
121.065993395308,22.436760749789503
121.06667168013115,22.43735366810773
121.06823208626346,22.437353711018908
121.0674519203611,22.436002338213445
121.06745184602704,22.43870504091879
121.06813013084847,22.43929795923995
121.06969053698079,22.43929800215119
121.06891037107847,22.4379466293457
121.06891029674432,22.440649332051045
121.06958858156533,22.441242250371538
121.07114898769764,22.441242293283473
121.07036882179592,22.439890920477634
121.07036874746058,22.44259362318298
121.07104703228197,22.443186541502843
121.07260743841434,22.443186584415756
121.07182727251345,22.441835211609384
121.0718271981764,22.444537914314818
121.07250548299858,22.4451308326341
121.07406588913089,22.44513087554804
121.07328572323091,22.443779502741194
121.07328564889208,22.446482205446543
121.07396393371491,22.447075123765003
121.07552433984728,22.447075166680317
121.07474417394847,22.445723793872745
121.07474409960726,22.44842649657818
121.07542238443135,22.449019414896025
121.07698279056376,22.4490194578126
121.07620262466601,22.447668085004352
121.07620255032262,22.450370787709875
121.07688083514708,22.450963706026126
121.07844124127939,22.450963748940364
121.07766107537968,22.44961237613337
121.07766100104033,22.452315078838716
121.0783392858634,22.452907997157
121.07989969199576,22.452908040068124
121.07911952609332,22.451556667262643
121.07911945175937,22.45425936996808
121.07979773658029,22.454852288288635
121.0813581427126,22.454852331200406
121.08057797681074,22.45350095839465
121.08057790247568,22.456203661099995
121.0812561872971,22.45679657942017
121.08281659342947,22.45679662233269
121.08203642752824,22.455445249526512
121.08203635319187,22.458147952231947
121.0827146380139,22.458740870551672
121.08427504414631,22.45874091346497
121.08349487824572,22.457389540658358
121.08349480390801,22.460092243363885
121.08417308873034,22.460685161682722
121.08573349486277,22.460685204592732
121.08495332895933,22.459333831787763
121.08495325462731,22.46203653449329
121.08563153944718,22.462629452814294
121.08719194557965,22.46262949572501
121.08641177967681,22.461278122919644
121.08641170534356,22.463980825625264
121.08708999016464,22.464573743946687
121.088650396297,22.464573786861816
121.08787023039802,22.463222414054332
121.08787015605715,22.46592511675977
121.08854844088077,22.466518035077307
121.09010884701318,22.466518077985057
121.08932868110779,22.46516670518122
121.08932860677969,22.467869407886745
121.09000689159872,22.468462326210364
121.09156729773099,22.46846236912186
121.09078713182892,22.467110996316283
121.09078705749432,22.46981369902154
121.09146534231584,22.470406617342306
121.09302574844821,22.47040666025414
121.09224558254638,22.469055287448306
121.09224550821119,22.47175799015374
121.09292379303253,22.47235090847366
121.09448419916488,22.4723509513819
121.09370403325994,22.470999578577864
121.09370395893099,22.473702281283302
121.09438224375025,22.47429519960642
121.09594264988267,22.474295242523226
121.09516248398512,22.47294386971486
121.09516240964133,22.475646572420388
121.09584069446598,22.476239490736496
121.09740110059833,22.476239533646467
121.0966209346949,22.474888160841566
121.09662086036295,22.477590863547
121.09729914518326,22.47818378186867
121.09885955131568,22.47818382477875
121.0980793854123,22.476832451973745
121.09807931108017,22.479535154679272
121.09875759590025,22.480128073000447
121.10031800203258,22.48012811590651
121.09953783612578,22.478776743103605
121.09953776180059,22.48147944580895
121.10021604661843,22.482072364133796
121.10177645275074,22.482072407047834
121.10099628685086,22.480721034240943
121.10099621251186,22.48342373694629
121.10167449733477,22.48401665526469
121.10323490346713,22.484016698180117
121.10245473756842,22.482665325372484
121.10245466322701,22.48536802807792
121.10313294805071,22.485960946395068
121.10469335418303,22.485960989307877
121.10391318828206,22.4846096165016
121.1039131139452,22.487312319206946
121.10459139876745,22.4879052375265
121.10615180489981,22.487905280435637
121.10537163899565,22.48655390763115
121.10537156466515,22.48925661033659
121.10604984948496,22.48984952865896
121.10761025561733,22.48984957157696
121.10683008972083,22.488498198768045
121.10683001537498,22.49120090147348
121.10750830020041,22.491793819788672
121.10906870633282,22.491793862704725
121.10828854043461,22.490442489896736
121.10828846609213,22.493145192602263
121.10896675091634,22.493738110919033
121.11052715704875,22.493738153837008
121.10974699115222,22.492386781028056
121.1097469168064,22.495089483733583
121.11042520163197,22.495682402049
121.11198560776434,22.495682444960245
121.111205441862,22.494331072154704
121.11120536752784,22.497033774860142
121.11188365234885,22.497626693180624
121.11344405848132,22.497626736092528
121.1126638925795,22.496275363286568
121.1126638182442,22.498978065992183
121.11334210306575,22.499570984312268
121.11490250919806,22.49957102722933
121.11412234330079,22.49821965442093
121.11412226895655,22.500922357126274
121.1148005537817,22.50151527544266
121.11636095991402,22.501515318357093
121.11558079401446,22.500163945550003
121.1155807196748,22.50286664825535
121.11625900449785,22.503459566573305
121.11781941063028,22.503459609484853
121.11703924472816,22.502108236679117
121.11703917039348,22.504810939384644
121.11771745521474,22.505403857704945
121.11927786134716,22.505403900617136
121.11849769544561,22.504052527811076
121.11849762110981,22.506755230516603
121.11917590593174,22.50734814883673
121.12073631206405,22.50734819174942
121.11995614616299,22.505996818943203
121.11995607182634,22.50869952164855
121.12063435664834,22.509292439967965
121.1221947627806,22.5092924828817
121.12141459688047,22.507941110075006
121.121414522542,22.510643812780263
121.12209280736481,22.51123673109906
121.12365321349718,22.51123677401398
121.12287304759803,22.509885401206603
121.1228729732575,22.512588103912037
121.12355125808128,22.51318102223012
121.12511166421375,22.513181065141744
121.12433149831168,22.511829692335926
121.12433142397687,22.51453239504154
121.1250097087985,22.515125313362216
121.12657011493087,22.515125356274027
121.12578994902903,22.5137739834682
121.1257898746939,22.51647668617364
121.12646815951534,22.517069604493784
121.12802856564777,22.517069647406306
121.1272483997465,22.515718274600083
121.12724832541014,22.51842097730561
121.12792661023185,22.51901389562491
121.12948701636411,22.51901393853859
121.12870685046394,22.51766256573192
121.12870677612555,22.52036526843718
121.1293850609485,22.520958186756218
121.13094546708086,22.52095822966183
121.13016530117365,22.519606856859106
121.13016522684924,22.52230955956454
121.13084351166657,22.52290247788944
121.13240391779894,22.522902520807673
121.13162375190265,22.52155114799864
121.13162367755639,22.524253850704074
121.13230196238216,22.524846769019337
121.13386236851458,22.524846811935436
121.13308220261642,22.523495439127423
121.13308212827386,22.52619814183295
121.13376041309824,22.526791060149904
121.13532081923056,22.526791103058674
121.13454065332611,22.52543973025442
121.13454057899624,22.528142432959765
121.13521886381606,22.528735351282783
121.13677926994849,22.52873539419548
121.13599910404739,22.527384021389167
121.1359990297107,22.530086724094694
121.13667731453288,22.530679642414313
